timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
7.0875,0.5692,0.3197,-0.4706,-0.0169,0.0037,0.0004,-0.0003,0.0037,0.0031,0.0018,0.0011,-0.0023
7.091667,0.5715,0.3227,-0.4713,-0.0174,0.0041,0.0007,-0.0003,0.0041,0.0024,0.0021,0.0009,-0.0007
7.095833,0.5738,0.3257,-0.4721,-0.0178,0.0044,0.0006,-0.0003,0.0043,0.0026,0.0023,0.0008,-0.0009
7.1,0.5762,0.3286,-0.4729,-0.0182,0.0046,0.0006,-0.0004,0.0045,0.0022,0.0011,0.0006,-0.0018
7.104167,0.5786,0.3317,-0.4738,-0.0186,0.0046,0.0006,-0.0004,0.0046,0.0021,0.0017,0.0006,-0.0012
7.108333,0.5811,0.3347,-0.4746,-0.0191,0.0046,0.0007,-0.0004,0.0045,0.0023,0.002,0.0007,-0.0008
7.1125,0.5836,0.3378,-0.4755,-0.0195,0.0043,0.0005,-0.0003,0.0043,0.0027,0.0007,0.0005,-0.0025
7.116667,0.5862,0.341,-0.4764,-0.0199,0.0039,0.0005,-0.0003,0.0039,0.0025,0.0013,0.0008,-0.002
7.120833,0.5889,0.3441,-0.4774,-0.0203,0.0034,0.0003,-0.0003,0.0033,0.0028,0.0009,0.0008,-0.0025
7.125,0.5916,0.3475,-0.4783,-0.0209,0.0028,0.0004,-0.0001,0.0027,0.003,0.0015,0.0014,-0.0022
7.129167,0.5943,0.3507,-0.4793,-0.0212,0.002,0.0002,-0.0001,0.002,0.0032,0.0007,0.0011,-0.0029
7.133333,0.597,0.3539,-0.4804,-0.0216,0.0013,0.0001,-0.0,0.0013,0.003,0.0007,0.0012,-0.0027
7.1375,0.5998,0.3572,-0.4813,-0.0221,0.0003,0.0001,0.0,0.0003,0.0034,0.0005,0.0015,-0.003
7.141667,0.6026,0.3606,-0.4823,-0.0224,0.0007,-0.0,0.0001,-0.0007,0.0028,0.0003,0.0017,-0.0023
7.145833,0.6054,0.3638,-0.4833,-0.0227,0.0014,-0.0001,0.0001,-0.0014,0.0029,0.0001,0.0016,-0.0024
7.15,0.6083,0.3673,-0.4844,-0.023,0.0024,-0.0001,0.0001,-0.0024,0.0025,-0.0002,0.002,-0.0015
7.154167,0.6112,0.3707,-0.4854,-0.0233,0.0032,-0.0001,0.0002,-0.0032,0.0026,-0.0006,0.0023,-0.0011
7.158333,0.6141,0.374,-0.4865,-0.0235,0.004,-0.0002,0.0002,-0.004,0.0031,-0.001,0.0029,0.0002
7.1625,0.6171,0.3774,-0.4876,-0.0236,0.0047,-0.0002,0.0001,-0.0047,0.0036,-0.0015,0.0032,0.0004
7.166667,0.62,0.3807,-0.4888,-0.0237,0.0052,-0.0002,0.0001,-0.0052,0.0039,-0.0018,0.0035,0.0002
7.170833,0.6229,0.384,-0.49,-0.0236,0.0055,-0.0,-0.0002,-0.0055,0.0043,-0.0021,0.0036,-0.001
7.175,0.6259,0.3873,-0.4911,-0.0235,0.0059,-0.0,-0.0002,-0.0059,0.0055,-0.0027,0.0047,0.0008
7.179167,0.6288,0.3906,-0.4923,-0.0232,0.0062,0.0001,-0.0005,-0.0062,0.0058,-0.003,0.0049,-0.0007
7.183333,0.6318,0.3939,-0.4935,-0.0229,0.0064,0.0,-0.0005,-0.0064,0.007,-0.0036,0.0059,-0.0005
7.1875,0.6347,0.397,-0.4947,-0.0228,0.0063,0.0003,-0.001,-0.0062,0.0068,-0.0035,0.0058,-0.0008
7.191667,0.6376,0.3999,-0.4961,-0.0232,0.0061,0.0002,-0.0007,-0.0061,0.007,-0.0037,0.006,-0.001
7.195833,0.6407,0.4032,-0.4974,-0.0227,0.0057,0.0004,-0.0005,-0.0057,0.0071,-0.0037,0.006,-0.0002
7.2,0.6439,0.4067,-0.4987,-0.0216,0.0056,0.0008,-0.0006,-0.0055,0.0073,-0.0034,0.006,-0.0024
7.204167,0.6471,0.4101,-0.5001,-0.0206,0.0052,0.0008,-0.0002,-0.0052,0.0075,-0.0035,0.0063,-0.0019
7.208333,0.6503,0.4135,-0.5015,-0.0198,0.0051,0.0009,-0.0001,-0.005,0.0076,-0.0036,0.0067,-0.0002
7.2125,0.6536,0.417,-0.5029,-0.0191,0.0049,0.0008,-0.0001,-0.0048,0.0074,-0.0028,0.0066,-0.0019
7.216667,0.6569,0.4204,-0.5043,-0.0184,0.0045,0.0008,-0.0002,-0.0044,0.0081,-0.0026,0.0075,-0.0016
7.220833,0.66,0.4236,-0.5058,-0.018,0.0039,0.0008,-0.0003,-0.0039,0.007,-0.0013,0.0065,-0.0024
7.225,0.6631,0.4268,-0.5072,-0.0186,0.0033,0.0006,-0.0002,-0.0032,0.007,-0.0007,0.0069,-0.0012
7.229167,0.6665,0.4303,-0.5086,-0.018,0.0027,0.0005,-0.0002,-0.0026,0.0072,0.0,0.0072,-0.0004
7.233333,0.6698,0.4338,-0.51,-0.0174,0.002,0.0004,-0.0001,-0.002,0.0067,0.0012,0.0063,-0.0016
7.2375,0.6731,0.4374,-0.5113,-0.0166,0.0013,0.0003,-0.0,-0.0013,0.0062,0.0017,0.0059,-0.0006
7.241667,0.6763,0.4408,-0.5127,-0.0159,0.0008,0.0002,0.0001,-0.0007,0.0062,0.0021,0.0058,0.0005
7.245833,0.6795,0.4443,-0.5139,-0.0152,0.0003,0.0001,0.0003,-0.0,0.0058,0.0025,0.0051,0.0007
7.25,0.6827,0.4477,-0.5153,-0.0146,0.0005,0.0001,0.0003,0.0004,0.006,0.0028,0.005,0.0018
7.254167,0.686,0.4511,-0.5166,-0.0139,0.001,0.0,0.0004,0.0009,0.0053,0.0031,0.0042,0.001
7.258333,0.6892,0.4545,-0.5179,-0.0133,0.0014,0.0001,0.0006,0.0013,0.0064,0.004,0.0048,0.0015
7.2625,0.6924,0.4579,-0.5192,-0.0126,0.0017,0.0,0.0006,0.0016,0.0058,0.0036,0.004,0.0021
7.266667,0.6956,0.4613,-0.5205,-0.012,0.0021,-0.0,0.0007,0.0019,0.0072,0.0046,0.0047,0.003
7.270833,0.6987,0.4647,-0.5216,-0.0114,0.0024,-0.0001,0.0007,0.0023,0.006,0.004,0.0038,0.0024
7.275,0.702,0.4683,-0.5228,-0.0109,0.0024,-0.0001,0.0007,0.0023,0.0061,0.0044,0.0038,0.0022
7.279167,0.705,0.4716,-0.524,-0.0103,0.0025,-0.0001,0.0007,0.0024,0.0064,0.0041,0.0039,0.0032
7.283333,0.7082,0.475,-0.5252,-0.01,0.0022,0.0002,0.0008,0.0021,0.0067,0.0038,0.004,0.0038
7.2875,0.7113,0.4783,-0.5264,-0.0095,0.0023,-0.0,0.0007,0.0022,0.0067,0.004,0.0041,0.0035
7.291667,0.7145,0.4818,-0.5275,-0.0092,0.0021,0.0001,0.0007,0.002,0.0059,0.0034,0.0037,0.003
7.295833,0.7176,0.4853,-0.5285,-0.0088,0.0017,0.0001,0.0007,0.0016,0.0062,0.0031,0.0041,0.0035
7.3,0.7207,0.4887,-0.5295,-0.0086,0.0015,0.0002,0.0007,0.0013,0.0053,0.0028,0.0038,0.0024
7.304167,0.7237,0.4922,-0.5305,-0.0083,0.0012,0.0002,0.0007,0.0009,0.0056,0.0028,0.0043,0.0024
7.308333,0.7267,0.4957,-0.5314,-0.008,0.0009,0.0002,0.0006,0.0006,0.0055,0.0027,0.0045,0.0015
7.3125,0.7298,0.4991,-0.5324,-0.0078,0.0007,0.0003,0.0006,0.0002,0.0055,0.0026,0.0048,0.0012
7.316667,0.7328,0.5026,-0.5332,-0.0075,0.0007,0.0003,0.0006,-0.0,0.0047,0.0021,0.0041,-0.0
7.320833,0.7358,0.5061,-0.534,-0.0073,0.001,0.0005,0.0007,-0.0005,0.0052,0.0018,0.0048,0.0008
7.325,0.7388,0.5096,-0.5348,-0.007,0.0011,0.0005,0.0007,-0.0007,0.0051,0.0018,0.0048,-0.0004
7.329167,0.7416,0.513,-0.5356,-0.0068,0.0012,0.0005,0.0007,-0.0008,0.0055,0.0014,0.0053,0.0005
7.333333,0.7447,0.5167,-0.5362,-0.0065,0.0015,0.0005,0.0008,-0.0012,0.0046,0.0009,0.0045,-0.0003
7.3375,0.7475,0.5201,-0.5369,-0.0062,0.0015,0.0005,0.0008,-0.0012,0.0049,0.001,0.0047,-0.001
7.341667,0.7504,0.5236,-0.5375,-0.0058,0.0017,0.0006,0.0009,-0.0013,0.0049,0.0007,0.0048,-0.0006
7.345833,0.7534,0.5274,-0.538,-0.0055,0.0018,0.0006,0.001,-0.0014,0.0051,0.0009,0.0049,-0.0014
7.35,0.7562,0.5308,-0.5386,-0.0053,0.0019,0.0006,0.0011,-0.0013,0.0055,0.0004,0.0055,0.0
7.354167,0.7592,0.5346,-0.539,-0.0048,0.0018,0.0007,0.0012,-0.0012,0.0051,0.001,0.005,-0.0006
7.358333,0.7618,0.5377,-0.5397,-0.0052,0.0018,0.0007,0.0013,-0.0009,0.0064,0.0022,0.0058,-0.0017
7.3625,0.7639,0.5397,-0.5406,-0.0062,0.0017,0.0007,0.0013,-0.0008,0.0058,0.0019,0.0053,-0.0014
7.366667,0.7664,0.5423,-0.5415,-0.0062,0.0016,0.0006,0.0011,-0.001,0.0055,0.0011,0.0054,-0.0009
7.370833,0.7693,0.5454,-0.5425,-0.0054,0.0017,0.0004,0.0007,-0.0015,0.0049,0.0001,0.0049,-0.0004
7.375,0.7724,0.5489,-0.5434,-0.0044,0.0019,0.0003,0.0002,-0.0019,0.0035,-0.0003,0.0032,-0.0012
7.379167,0.7755,0.5523,-0.5443,-0.0039,0.0021,0.0001,0.0002,-0.0021,0.0053,-0.0013,0.005,-0.0014
7.383333,0.7786,0.5559,-0.5452,-0.003,0.0023,0.0001,-0.0004,-0.0023,0.0056,-0.0016,0.0047,-0.0025
7.3875,0.7815,0.559,-0.5461,-0.0026,0.0022,0.0,-0.0003,-0.0021,0.0057,-0.0014,0.0052,-0.0019
7.391667,0.7844,0.5622,-0.547,-0.0022,0.0019,-0.0,-0.0003,-0.0019,0.0059,-0.0007,0.0056,-0.0016
7.395833,0.7871,0.5651,-0.548,-0.0042,0.0015,-0.0001,-0.0003,-0.0015,0.0064,0.0003,0.0063,-0.0011
7.4,0.7899,0.5681,-0.5489,-0.0041,0.0011,-0.0001,-0.0003,-0.0011,0.007,0.0012,0.0067,-0.0016
7.404167,0.7927,0.5711,-0.5497,-0.004,0.0007,-0.0002,-0.0004,-0.0006,0.0071,0.0021,0.0067,-0.0013
7.408333,0.7955,0.5741,-0.5506,-0.0039,0.0005,-0.0002,-0.0004,-0.0001,0.0074,0.003,0.0067,-0.0012
7.4125,0.7982,0.577,-0.5516,-0.0038,0.0006,-0.0002,-0.0005,0.0004,0.0062,0.0032,0.0053,-0.0004
7.416667,0.801,0.58,-0.5524,-0.0036,0.0015,-0.0004,-0.0007,0.0013,0.0079,0.005,0.0062,-0.0001
7.420833,0.8037,0.5829,-0.5533,-0.0034,0.0018,-0.0003,-0.0005,0.0017,0.0076,0.0056,0.005,0.0013
7.425,0.8064,0.5857,-0.5543,-0.0032,0.0023,-0.0005,-0.0007,0.0021,0.0063,0.0051,0.0037,0.0001
7.429167,0.809,0.5884,-0.5552,-0.003,0.0028,-0.0005,-0.0006,0.0027,0.0084,0.0071,0.0038,0.0023
7.433333,0.8117,0.5912,-0.5561,-0.0027,0.0034,-0.0006,-0.0007,0.0032,0.0079,0.0069,0.0029,0.0023
7.4375,0.8143,0.594,-0.557,-0.0025,0.0037,-0.0005,-0.0006,0.0036,0.008,0.0074,0.0027,0.0016
7.441667,0.817,0.5968,-0.5579,-0.0024,0.0038,-0.0005,-0.0006,0.0037,0.0091,0.0083,0.0023,0.003
7.445833,0.8196,0.5995,-0.5588,-0.0022,0.004,-0.0006,-0.0007,0.0039,0.0084,0.008,0.0023,0.0009
7.45,0.8222,0.6023,-0.5598,-0.0021,0.0039,-0.0005,-0.0006,0.0038,0.0085,0.0079,0.002,0.0025
7.454167,0.8248,0.605,-0.5606,-0.0019,0.0039,-0.0006,-0.0007,0.0038,0.0086,0.0081,0.0024,0.0015
7.458333,0.8274,0.6078,-0.5615,-0.0019,0.0034,-0.0004,-0.0006,0.0033,0.0097,0.0086,0.0028,0.0033
7.4625,0.8301,0.6105,-0.5624,-0.0018,0.0032,-0.0004,-0.0006,0.0031,0.0074,0.0067,0.0029,0.0007
7.466667,0.8327,0.6133,-0.5632,-0.0017,0.0028,-0.0005,-0.0006,0.0027,0.0079,0.0069,0.0037,0.001
7.470833,0.8352,0.616,-0.5641,-0.0016,0.0022,-0.0005,-0.0006,0.0021,0.0066,0.0054,0.0038,0.0003
7.475,0.8378,0.6187,-0.5649,-0.0016,0.0017,-0.0004,-0.0006,0.0016,0.007,0.0051,0.0047,0.0003
7.479167,0.8404,0.6214,-0.5657,-0.0015,0.0012,-0.0003,-0.0006,0.0009,0.0064,0.004,0.005,-0.0005
7.483333,0.843,0.6242,-0.5666,-0.0014,0.0007,-0.0003,-0.0006,0.0003,0.006,0.0029,0.0052,-0.0003
7.4875,0.8455,0.6269,-0.5673,-0.0014,0.0005,-0.0002,-0.0004,-0.0003,0.0071,0.0023,0.0067,0.0003
7.491667,0.848,0.6296,-0.5681,-0.0014,0.0011,-0.0001,-0.0004,-0.001,0.0067,0.001,0.0066,-0.0004
7.495833,0.8506,0.6323,-0.569,-0.0013,0.0016,-0.0001,-0.0004,-0.0016,0.0062,0.0,0.0062,0.0002
7.5,0.8532,0.6351,-0.5697,-0.0013,0.0021,-0.0001,-0.0004,-0.002,0.0078,-0.0012,0.0077,-0.0008
7.504167,0.8557,0.6377,-0.5705,-0.0013,0.0025,-0.0001,-0.0002,-0.0025,0.0072,-0.0019,0.0069,-0.0005
7.508333,0.8582,0.6404,-0.5712,-0.0012,0.003,-0.0,-0.0002,-0.0029,0.0074,-0.0026,0.007,-0.0001
7.5125,0.8606,0.6429,-0.5721,-0.0012,0.0034,-0.0,-0.0002,-0.0034,0.0073,-0.003,0.0066,0.0009
7.516667,0.8631,0.6455,-0.5729,-0.0012,0.0037,-0.0001,-0.0,-0.0037,0.0088,-0.0038,0.0077,0.0019
7.520833,0.8656,0.6482,-0.5737,-0.0012,0.0041,-0.0001,-0.0001,-0.0041,0.0091,-0.0043,0.008,0.0012
7.525,0.868,0.6508,-0.5744,-0.0011,0.0043,-0.0001,-0.0002,-0.0043,0.0107,-0.0051,0.0093,0.0009
7.529167,0.8705,0.6535,-0.5752,-0.0009,0.0045,-0.0002,-0.0002,-0.0045,0.0107,-0.0052,0.0093,-0.0009
7.533333,0.8731,0.6564,-0.5758,-0.0003,0.0047,0.0002,-0.001,-0.0046,0.0216,-0.0094,0.0152,-0.0121
7.5375,0.8751,0.6582,-0.5766,-0.0021,0.0042,-0.0002,-0.0004,-0.0042,0.0104,-0.0051,0.0091,0.0
7.541667,0.8772,0.6603,-0.5775,-0.0026,0.0041,-0.0002,-0.0001,-0.0041,0.0103,-0.0052,0.0088,-0.0014
7.545833,0.8797,0.6628,-0.5784,-0.0021,0.0039,-0.0,0.0002,-0.0039,0.0097,-0.005,0.0082,-0.0014
7.55,0.8822,0.6655,-0.5792,-0.0016,0.004,0.0001,0.0004,-0.004,0.009,-0.0048,0.0075,0.0008
7.554167,0.8848,0.6683,-0.58,-0.0008,0.0039,0.0002,0.0007,-0.0038,0.0102,-0.005,0.0085,-0.0026
7.558333,0.8874,0.671,-0.5808,-0.0005,0.0038,0.0001,0.001,-0.0037,0.0097,-0.005,0.0083,-0.0007
7.5625,0.89,0.6737,-0.5816,-0.0003,0.0038,0.0003,0.0009,-0.0036,0.0099,-0.0049,0.0086,0.0002
7.566667,0.8927,0.6765,-0.5824,-0.0003,0.0034,0.0002,0.001,-0.0033,0.01,-0.0042,0.0091,-0.0002
7.570833,0.8951,0.679,-0.5833,-0.0001,0.0031,0.0003,0.001,-0.0029,0.0087,-0.0029,0.0082,-0.0001
7.575,0.8975,0.6814,-0.5842,-0.0024,0.0028,0.0003,0.001,-0.0026,0.0083,-0.0021,0.008,0.0003
7.579167,0.9002,0.6842,-0.585,-0.0024,0.0023,0.0004,0.0009,-0.0021,0.0083,-0.0012,0.008,0.0016
7.583333,0.9029,0.687,-0.5858,-0.0025,0.0019,0.0004,0.001,-0.0016,0.0087,-0.0,0.0087,0.0006
7.5875,0.9055,0.6898,-0.5866,-0.0026,0.0018,0.0004,0.0013,-0.0012,0.0094,0.0012,0.0093,-0.0007
7.591667,0.9082,0.6927,-0.5873,-0.0027,0.0014,0.0004,0.0011,-0.0006,0.0085,0.0024,0.0081,-0.0013
7.595833,0.9109,0.6956,-0.5882,-0.0025,0.001,0.0004,0.0009,-0.0003,0.0104,0.0031,0.0098,0.002
7.6,0.9136,0.6985,-0.5889,-0.0026,0.0013,0.0005,0.0012,0.0003,0.0081,0.004,0.0068,-0.0018
7.604167,0.9163,0.7013,-0.5896,-0.0028,0.0016,0.0007,0.0014,0.0006,0.008,0.0046,0.0063,-0.0018
7.608333,0.919,0.7042,-0.5904,-0.0029,0.0016,0.0007,0.0013,0.0008,0.0091,0.0046,0.0073,0.0029
7.6125,0.9216,0.7072,-0.591,-0.0027,0.0019,0.0003,0.0011,0.0015,0.0088,0.0061,0.0052,-0.0037
7.616667,0.9244,0.7101,-0.5917,-0.0027,0.0021,0.0005,0.0011,0.0017,0.0085,0.0062,0.0057,-0.0008
7.620833,0.9271,0.7132,-0.5923,-0.0025,0.0023,0.0002,0.001,0.002,0.0101,0.0078,0.0065,-0.0007
7.625,0.9297,0.7159,-0.5931,-0.0031,0.0028,0.0014,0.0018,0.0016,0.0033,0.0014,0.002,0.0023
7.629167,0.9325,0.7189,-0.5939,-0.0033,0.0027,0.0009,0.0015,0.0021,0.009,0.007,0.0056,0.0008
7.633333,0.9354,0.7221,-0.5946,-0.0034,0.0029,0.0007,0.0014,0.0025,0.0121,0.0096,0.0073,0.0003
7.6375,0.9382,0.7253,-0.5952,-0.0036,0.0029,0.0006,0.0013,0.0025,0.01,0.008,0.0059,-0.0008
7.641667,0.941,0.7284,-0.5958,-0.0038,0.0028,0.0008,0.0014,0.0023,0.008,0.0064,0.0047,-0.0011
7.645833,0.9438,0.7316,-0.5962,-0.0039,0.0024,0.0004,0.0011,0.0021,0.0053,0.0041,0.0031,-0.0014
7.65,0.9465,0.7347,-0.5968,-0.0042,0.0024,0.0008,0.0014,0.0018,0.0053,0.0037,0.0037,0.0007
7.654167,0.9494,0.7379,-0.5974,-0.0045,0.0023,0.0008,0.0015,0.0016,0.0068,0.0047,0.0048,-0.0006
7.658333,0.9522,0.741,-0.598,-0.0049,0.0021,0.0008,0.0015,0.0012,0.0073,0.0045,0.0057,0.0006
7.6625,0.9551,0.7442,-0.5985,-0.0052,0.0019,0.0008,0.0015,0.001,0.0071,0.0039,0.0058,0.0009
7.666667,0.9581,0.7478,-0.599,-0.0056,0.0018,0.0007,0.0015,0.0007,0.0096,0.0054,0.0072,-0.0034
7.670833,0.9609,0.7509,-0.5996,-0.0059,0.0016,0.0006,0.0014,0.0003,0.0077,0.0037,0.0067,-0.0008
7.675,0.9638,0.7542,-0.6001,-0.006,0.0014,0.0005,0.0012,-0.0,0.0055,0.0016,0.0049,0.0018
7.679167,0.9666,0.7575,-0.6004,-0.0061,0.0013,0.0004,0.0012,-0.0001,0.0037,0.001,0.0035,0.0004
7.683333,0.9695,0.7609,-0.6009,-0.0064,0.0016,0.0005,0.0014,-0.0006,0.0051,0.0007,0.0048,0.0015
7.6875,0.9725,0.7642,-0.6013,-0.0067,0.0019,0.0005,0.0016,-0.0007,0.0056,0.0001,0.0051,0.0023
7.691667,0.9754,0.7676,-0.6018,-0.007,0.0019,0.0005,0.0016,-0.0009,0.0058,0.0006,0.0058,0.0003
7.695833,0.9786,0.7714,-0.6022,-0.007,0.0019,0.0005,0.0015,-0.0011,0.0051,0.0004,0.0051,-0.0
7.7,0.9816,0.7747,-0.6028,-0.0072,0.002,0.0006,0.0016,-0.0011,0.0053,-0.0004,0.005,0.0019
7.704167,0.9844,0.7781,-0.603,-0.0073,0.0018,0.0005,0.0015,-0.0008,0.0048,0.0005,0.0047,-0.0003
7.708333,0.9873,0.7816,-0.6032,-0.0073,0.0021,0.0006,0.0018,-0.0008,0.0073,0.0008,0.0072,0.0011
7.7125,0.9896,0.7841,-0.6037,-0.0087,0.0022,0.0007,0.002,-0.0006,0.0069,0.0011,0.0067,0.0012
7.716667,0.9916,0.7861,-0.6043,-0.0099,0.002,0.0006,0.0018,-0.0006,0.0091,-0.0005,0.0077,0.0048
7.720833,0.9941,0.7887,-0.6051,-0.0102,0.0018,0.0004,0.0016,-0.0008,0.0065,0.0002,0.0064,0.0012
7.725,0.9971,0.7919,-0.6058,-0.01,0.0016,0.0003,0.0011,-0.0012,0.0043,-0.0004,0.0043,0.0005
7.729167,1.0003,0.7954,-0.6065,-0.0096,0.0017,0.0,0.0008,-0.0015,0.0047,-0.0011,0.0044,0.0011
7.733333,1.0036,0.799,-0.6072,-0.0095,0.002,-0.0001,0.0005,-0.0019,0.0051,-0.0016,0.0046,0.0016
7.7375,1.007,0.8027,-0.6081,-0.0094,0.0021,-0.0002,0.0003,-0.002,0.005,-0.0014,0.0047,0.0012
7.741667,1.0102,0.8061,-0.6088,-0.0095,0.0017,-0.0001,0.0002,-0.0017,0.0049,-0.0006,0.004,0.0026
7.745833,1.0133,0.8093,-0.6097,-0.0094,0.0013,-0.0001,0.0001,-0.0013,0.0049,0.0002,0.0039,0.0029
7.75,1.0166,0.8126,-0.6107,-0.0118,0.0008,-0.0,0.0001,-0.0008,0.004,0.0006,0.0039,-0.0008
7.754167,1.0199,0.8161,-0.6115,-0.0121,0.0002,0.0001,0.0002,-0.0001,0.0053,0.0017,0.005,0.0002
7.758333,1.0229,0.8194,-0.6122,-0.0125,0.0005,0.0001,0.0002,0.0004,0.007,0.0031,0.0062,0.0013
7.7625,1.026,0.8227,-0.6129,-0.0128,0.001,0.0002,0.0002,0.001,0.0071,0.0038,0.006,-0.0
7.766667,1.029,0.8259,-0.6137,-0.0131,0.0015,0.0002,-0.0,0.0015,0.0062,0.004,0.0048,0.0007
7.770833,1.032,0.8291,-0.6145,-0.0134,0.0021,0.0002,-0.0001,0.0021,0.0062,0.0044,0.0043,-0.0004
7.775,1.035,0.8322,-0.6152,-0.0137,0.0027,0.0004,-0.0001,0.0026,0.0065,0.0052,0.004,0.0
7.779167,1.0381,0.8354,-0.616,-0.014,0.0033,0.0004,-0.0002,0.0033,0.0066,0.0055,0.0035,-0.0007
7.783333,1.0411,0.8386,-0.6168,-0.0145,0.0038,0.0006,-0.0002,0.0037,0.0076,0.0067,0.0035,-0.0007
7.7875,1.0441,0.8417,-0.6176,-0.0146,0.004,0.0002,-0.0004,0.0039,0.0061,0.0056,0.0023,0.0009
7.791667,1.0472,0.845,-0.6184,-0.0149,0.0045,0.0004,-0.0004,0.0045,0.0067,0.0062,0.0024,-0.0009
7.795833,1.0501,0.8481,-0.6191,-0.0154,0.0046,0.0007,-0.0003,0.0045,0.0077,0.0072,0.0025,-0.0004
7.8,1.0533,0.8514,-0.6199,-0.0156,0.0045,0.0003,-0.0005,0.0044,0.006,0.0057,0.0019,0.0004
7.804167,1.0563,0.8546,-0.6207,-0.0159,0.0045,0.0003,-0.0005,0.0044,0.0067,0.0063,0.0023,-0.0003
7.808333,1.0594,0.8578,-0.6214,-0.0164,0.0043,0.0006,-0.0003,0.0043,0.0066,0.006,0.0025,-0.0006
7.8125,1.0625,0.8612,-0.6221,-0.0168,0.0038,0.0004,-0.0003,0.0038,0.0061,0.0054,0.0027,-0.0001
7.816667,1.0656,0.8645,-0.6228,-0.0172,0.0033,0.0003,-0.0003,0.0033,0.0064,0.0055,0.0033,-0.0002
7.820833,1.0682,0.8673,-0.6233,-0.018,0.0023,0.0008,0.0003,0.0021,0.0135,0.0092,0.0057,0.008
7.825,1.072,0.8712,-0.6244,-0.0178,0.0025,-0.0005,-0.0009,0.0023,0.0067,-0.0008,0.0005,-0.0067
7.829167,1.0756,0.875,-0.6253,-0.0181,0.0015,-0.0001,-0.0004,0.0014,0.0033,0.0005,0.0014,-0.0029
7.833333,1.0784,0.8781,-0.6258,-0.0187,0.0007,0.0002,0.0002,0.0007,0.0082,0.0037,0.0073,0.001
7.8375,1.0812,0.8812,-0.6263,-0.0194,0.0005,0.0001,0.0005,-0.0002,0.0084,0.0018,0.0082,-0.0001
7.841667,1.0844,0.8845,-0.627,-0.0198,0.0009,-0.0001,-0.0,-0.0009,0.0053,0.0004,0.0052,0.0006
7.845833,1.0876,0.8879,-0.6278,-0.0199,0.0017,-0.0001,-0.0003,-0.0017,0.0062,-0.0003,0.0054,0.0031
7.85,1.0908,0.8914,-0.6285,-0.0198,0.0023,-0.0001,-0.0005,-0.0022,0.0096,-0.0008,0.0061,0.0074
7.854167,1.0942,0.895,-0.6292,-0.0207,0.0031,-0.0006,0.001,-0.0029,0.016,-0.0031,0.0055,-0.0148
7.858333,1.0975,0.8985,-0.6298,-0.021,0.0034,-0.0003,0.0001,-0.0034,0.007,-0.0028,0.0065,-0.0002
7.8625,1.1009,0.9022,-0.6305,-0.0212,0.004,-0.0003,0.0001,-0.004,0.0068,-0.003,0.0061,0.0
7.866667,1.1042,0.9057,-0.6313,-0.0213,0.0044,-0.0003,-0.0,-0.0044,0.0077,-0.0036,0.0068,-0.0007
7.870833,1.1077,0.9094,-0.632,-0.0214,0.0047,-0.0004,-0.0,-0.0046,0.0077,-0.0035,0.0068,0.0004
7.875,1.1111,0.9131,-0.6327,-0.0214,0.0048,-0.0003,-0.0002,-0.0048,0.0076,-0.0035,0.0068,0.0005
7.879167,1.1145,0.9168,-0.6335,-0.0208,0.0047,-0.0003,-0.0004,-0.0047,0.0079,-0.0035,0.0071,0.0003
7.883333,1.1176,0.92,-0.6342,-0.0223,0.0046,-0.0004,-0.0002,-0.0045,0.0073,-0.0032,0.0065,-0.0
7.8875,1.1209,0.9234,-0.635,-0.0226,0.0045,-0.0002,-0.0003,-0.0044,0.0068,-0.003,0.0061,-0.0005
7.891667,1.1244,0.9272,-0.6358,-0.0223,0.0042,-0.0002,0.0001,-0.0042,0.0064,-0.0028,0.0058,-0.0008
7.895833,1.128,0.931,-0.6365,-0.0218,0.004,0.0,0.0003,-0.004,0.0067,-0.0026,0.0059,-0.0018
7.9,1.1316,0.9349,-0.6373,-0.0214,0.0038,0.0001,0.0005,-0.0038,0.0054,-0.0021,0.0049,0.0
7.904167,1.1353,0.9388,-0.638,-0.0211,0.0036,0.0001,0.0007,-0.0035,0.0054,-0.002,0.005,0.0001
7.908333,1.1389,0.9426,-0.6388,-0.021,0.0032,0.0002,0.0006,-0.0031,0.0055,-0.0015,0.0051,-0.0014
7.9125,1.1424,0.9464,-0.6396,-0.0207,0.0027,0.0002,0.0006,-0.0026,0.0051,-0.0008,0.0047,-0.0018
7.916667,1.146,0.9501,-0.6404,-0.0207,0.0021,0.0002,0.0003,-0.0021,0.0024,-0.0003,0.002,0.0013
7.920833,1.1494,0.9537,-0.6412,-0.0222,0.0015,0.0002,0.0009,-0.0012,0.0086,0.0008,0.0075,-0.0041
7.925,1.1531,0.9576,-0.642,-0.0221,0.0011,0.0002,0.0006,-0.0008,0.0039,0.0006,0.0038,-0.0004
7.929167,1.1568,0.9615,-0.6427,-0.0219,0.0006,0.0002,0.0006,-0.0001,0.0045,0.0013,0.0041,-0.0014
7.933333,1.1607,0.9657,-0.6435,-0.0214,0.0007,0.0,0.0004,0.0006,0.0019,0.0004,0.0001,-0.0018
7.9375,1.1651,0.9704,-0.6445,-0.0207,0.0014,-0.0001,0.0004,0.0014,0.0069,-0.0029,-0.006,-0.0019
