timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
0.904167,0.1084,0.0419,-0.0996,-0.008,0.0002,-0.0,0.0,-0.0001,0.0004,0.0002,-0.0001,0.0002
0.908333,0.1093,0.0426,-0.1002,-0.0089,0.0002,-0.0001,0.0001,-0.0001,0.0009,0.0,-0.0002,0.0009
0.9125,0.1104,0.0434,-0.1011,-0.0097,0.0002,-0.0001,0.0001,-0.0001,0.0005,0.0003,-0.0002,0.0004
0.916667,0.1117,0.0441,-0.1021,-0.0104,0.0002,-0.0001,0.0001,-0.0001,0.0006,0.0003,-0.0002,0.0004
0.920833,0.1131,0.0448,-0.1032,-0.0113,0.0002,-0.0001,0.0001,-0.0001,0.0008,0.0005,-0.0003,0.0005
0.925,0.1144,0.0456,-0.1042,-0.0122,0.0002,-0.0001,0.0001,-0.0001,0.0006,0.0004,-0.0003,0.0004
0.929167,0.1157,0.0463,-0.1052,-0.013,0.0002,-0.0001,0.0001,-0.0001,0.0007,0.0004,-0.0003,0.0005
0.933333,0.1169,0.0471,-0.106,-0.014,0.0002,-0.0001,0.0001,-0.0001,0.0006,0.0003,-0.0002,0.0005
0.9375,0.1181,0.0479,-0.1069,-0.0149,0.0002,-0.0001,0.0001,-0.0001,0.0005,0.0003,-0.0002,0.0004
0.941667,0.1192,0.0486,-0.1077,-0.0159,0.0002,-0.0001,0.0001,-0.0001,0.0005,0.0003,-0.0002,0.0004
0.945833,0.1203,0.0493,-0.1084,-0.0169,0.0002,-0.0001,0.0001,-0.0001,0.0004,0.0002,-0.0002,0.0003
0.95,0.1212,0.0499,-0.1091,-0.0171,0.0001,-0.0,0.0,-0.0001,0.0007,0.0002,0.0,-0.0006
0.954167,0.1224,0.0508,-0.1097,-0.0189,0.0003,-0.0002,0.0001,-0.0001,0.0011,0.0001,-0.0003,0.0011
0.958333,0.1234,0.0515,-0.1103,-0.0201,0.0002,-0.0001,0.0001,-0.0001,0.0003,0.0002,-0.0001,0.0002
0.9625,0.1245,0.0524,-0.1109,-0.0211,0.0002,-0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0
0.966667,0.1256,0.0532,-0.1116,-0.0221,0.0002,-0.0001,0.0001,-0.0001,0.0002,0.0001,-0.0001,0.0002
0.970833,0.1266,0.0541,-0.1122,-0.0224,0.0001,-0.0,0.0,-0.0001,0.0011,0.0001,0.0002,-0.0011
0.975,0.1277,0.055,-0.1127,-0.0242,0.0002,-0.0002,0.0001,-0.0001,0.0011,0.0002,-0.0003,0.0011
0.979167,0.1288,0.056,-0.1134,-0.0244,0.0001,-0.0,0.0,-0.0001,0.0012,0.0001,0.0002,-0.0012
0.983333,0.13,0.0568,-0.1139,-0.0264,0.0003,-0.0002,0.0001,-0.0001,0.0013,0.0002,-0.0003,0.0012
0.9875,0.1312,0.0578,-0.1145,-0.0274,0.0002,-0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0,0.0001
0.991667,0.1323,0.0588,-0.115,-0.0285,0.0002,-0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0,-0.0001
0.995833,0.1335,0.0599,-0.1156,-0.0297,0.0002,-0.0001,0.0001,-0.0001,0.0,0.0,-0.0,-0.0
1.0,0.1348,0.0609,-0.1162,-0.0309,0.0002,-0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0
1.004167,0.136,0.062,-0.1167,-0.032,0.0002,-0.0001,0.0001,-0.0001,0.0001,0.0,0.0,-0.0001
1.008333,0.1373,0.0631,-0.1173,-0.0332,0.0002,-0.0001,0.0001,-0.0001,0.0,0.0,-0.0,-0.0
1.0125,0.1386,0.0642,-0.1179,-0.0344,0.0002,-0.0001,0.0001,-0.0001,0.0001,-0.0,0.0,-0.0
1.016667,0.1399,0.0654,-0.1184,-0.0358,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0001,0.0001,-0.0001
1.020833,0.1412,0.0665,-0.1189,-0.0371,0.0002,-0.0001,0.0001,-0.0002,0.0001,-0.0001,0.0,-0.0
1.025,0.1426,0.0677,-0.1195,-0.0384,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0001,0.0001,-0.0001
1.029167,0.1439,0.069,-0.1199,-0.0397,0.0002,-0.0001,0.0001,-0.0002,0.0001,-0.0001,0.0001,-0.0001
1.033333,0.1453,0.0702,-0.1204,-0.041,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0001,0.0001,-0.0001
1.0375,0.1466,0.0714,-0.121,-0.0421,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0001,0.0001,-0.0002
1.041667,0.148,0.0726,-0.1215,-0.0434,0.0002,-0.0001,0.0001,-0.0002,0.0001,-0.0001,0.0,0.0001
1.045833,0.1494,0.0738,-0.122,-0.0447,0.0002,-0.0001,0.0001,-0.0002,0.0004,-0.0003,0.0002,-0.0003
1.05,0.1509,0.0751,-0.1225,-0.046,0.0002,-0.0001,0.0001,-0.0002,0.0001,-0.0,-0.0,0.0001
1.054167,0.1524,0.0765,-0.123,-0.0474,0.0002,-0.0001,0.0001,-0.0002,0.0001,-0.0,0.0,0.0001
1.058333,0.154,0.078,-0.1237,-0.0485,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0001,-0.0,0.0002
1.0625,0.1557,0.0795,-0.1242,-0.0498,0.0003,-0.0001,0.0001,-0.0002,0.0002,-0.0001,0.0,0.0001
1.066667,0.1572,0.081,-0.1247,-0.051,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0002,0.0001,0.0001
1.070833,0.1588,0.0825,-0.1253,-0.0522,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0002,0.0,0.0002
1.075,0.1604,0.0839,-0.1258,-0.0535,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0002,0.0,0.0001
1.079167,0.162,0.0853,-0.1263,-0.0548,0.0002,-0.0001,0.0001,-0.0002,0.0003,-0.0002,0.0,0.0003
1.083333,0.1635,0.0869,-0.1267,-0.0559,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0002,0.0001,0.0001
1.0875,0.1651,0.0885,-0.1272,-0.057,0.0002,-0.0001,0.0001,-0.0002,0.0003,-0.0002,0.0001,0.0001
1.091667,0.1666,0.0901,-0.1276,-0.0581,0.0002,-0.0001,0.0001,-0.0002,0.0003,-0.0003,0.0001,0.0
1.095833,0.1682,0.0917,-0.128,-0.0593,0.0002,-0.0001,0.0001,-0.0002,0.0003,-0.0002,0.0001,0.0001
1.1,0.1698,0.0934,-0.1283,-0.0602,0.0002,-0.0001,0.0001,-0.0002,0.0003,-0.0003,0.0002,0.0
1.104167,0.1709,0.0941,-0.1297,-0.0594,0.0002,0.0001,-0.0,-0.0001,0.0019,-0.0004,0.0007,-0.0018
1.108333,0.1726,0.0955,-0.1308,-0.0597,0.0002,0.0,0.0001,-0.0002,0.0018,-0.0005,0.0007,-0.0016
1.1125,0.1737,0.0972,-0.1311,-0.0596,0.0002,0.0,0.0,-0.0002,0.0008,-0.0001,0.0002,-0.0007
1.116667,0.1753,0.099,-0.1313,-0.0608,0.0003,-0.0001,0.0001,-0.0002,0.0005,-0.0004,0.0002,-0.0001
1.120833,0.1758,0.102,-0.1309,-0.058,0.0004,0.0003,-0.0001,-0.0003,0.0016,0.0014,-0.0005,-0.0005
1.125,0.1773,0.1042,-0.1312,-0.0579,0.0002,0.0,0.0001,-0.0002,0.0002,0.0,0.0001,-0.0002
1.129167,0.1789,0.1063,-0.1315,-0.0585,0.0002,-0.0,0.0001,-0.0002,0.0003,-0.0002,0.0001,0.0001
1.133333,0.1814,0.1082,-0.1323,-0.0609,0.0004,-0.0002,0.0002,-0.0002,0.0013,-0.0011,0.0003,0.0006
1.1375,0.1824,0.1105,-0.1323,-0.0597,0.0003,0.0001,0.0,-0.0002,0.0006,0.0005,-0.0001,-0.0004
1.141667,0.1841,0.1127,-0.1326,-0.0601,0.0003,-0.0,0.0001,-0.0002,0.0002,-0.0002,0.0,0.0001
1.145833,0.1867,0.1148,-0.1335,-0.0621,0.0003,-0.0002,0.0002,-0.0003,0.0011,-0.0009,0.0003,0.0004
1.15,0.1879,0.1174,-0.1335,-0.0608,0.0003,0.0001,0.0,-0.0003,0.0005,0.0005,-0.0002,-0.0001
1.154167,0.1897,0.1197,-0.1339,-0.0609,0.0003,0.0,0.0001,-0.0003,0.0001,-0.0001,0.0,0.0
1.158333,0.1923,0.122,-0.1348,-0.0626,0.0003,-0.0001,0.0002,-0.0003,0.0009,-0.0008,0.0003,0.0003
1.1625,0.1943,0.1245,-0.1353,-0.0627,0.0003,0.0,0.0001,-0.0003,0.0002,-0.0001,0.0001,0.0
1.166667,0.1962,0.1268,-0.1358,-0.0631,0.0003,-0.0,0.0001,-0.0002,0.0005,-0.0004,0.0001,0.0002
1.170833,0.1982,0.1297,-0.1361,-0.0628,0.0003,0.0,0.0001,-0.0003,0.0001,-0.0,0.0,-0.0001
1.175,0.2003,0.1325,-0.1367,-0.0624,0.0003,0.0001,0.0001,-0.0003,0.0001,-0.0001,0.0,-0.0001
1.179167,0.2024,0.1352,-0.1373,-0.062,0.0003,0.0001,0.0001,-0.0003,0.0002,-0.0002,0.0001,0.0001
1.183333,0.2045,0.1383,-0.1377,-0.0614,0.0003,0.0001,0.0001,-0.0003,0.0002,-0.0001,0.0001,0.0
1.1875,0.2067,0.1414,-0.1382,-0.0604,0.0004,0.0001,0.0001,-0.0003,0.0001,-0.0001,0.0,0.0001
1.191667,0.2089,0.1445,-0.1387,-0.0593,0.0004,0.0001,0.0,-0.0003,0.0001,-0.0001,0.0,0.0001
1.195833,0.2112,0.1478,-0.1392,-0.0581,0.0004,0.0001,0.0001,-0.0003,0.0001,-0.0001,0.0,0.0
1.2,0.2137,0.1515,-0.1397,-0.0565,0.0004,0.0002,0.0,-0.0004,0.0003,0.0003,-0.0002,0.0001
1.204167,0.2161,0.1548,-0.1402,-0.0555,0.0004,0.0001,0.0001,-0.0003,0.0004,-0.0002,0.0002,-0.0002
1.208333,0.2184,0.1579,-0.1408,-0.0541,0.0004,0.0002,0.0,-0.0003,0.0002,-0.0001,0.0001,-0.0002
1.2125,0.221,0.1615,-0.1412,-0.053,0.0004,0.0001,0.0001,-0.0004,0.0003,-0.0002,0.0001,-0.0001
1.216667,0.2235,0.1651,-0.1416,-0.0517,0.0004,0.0001,0.0001,-0.0004,0.0003,-0.0001,0.0001,-0.0003
1.220833,0.2262,0.1688,-0.1419,-0.0502,0.0004,0.0002,0.0001,-0.0004,0.0003,-0.0001,0.0001,-0.0002
1.225,0.2288,0.1724,-0.1423,-0.0489,0.0004,0.0001,0.0001,-0.0004,0.0003,-0.0002,0.0002,-0.0002
1.229167,0.2316,0.1762,-0.1426,-0.0475,0.0004,0.0001,0.0001,-0.0004,0.0003,-0.0002,0.0002,-0.0001
1.233333,0.2344,0.18,-0.1428,-0.0461,0.0004,0.0001,0.0001,-0.0004,0.0004,-0.0002,0.0002,-0.0002
1.2375,0.2371,0.1838,-0.143,-0.0447,0.0004,0.0001,0.0001,-0.0004,0.0005,-0.0002,0.0002,-0.0003
1.241667,0.2401,0.1878,-0.1431,-0.0434,0.0004,0.0001,0.0001,-0.0004,0.0004,-0.0003,0.0002,-0.0002
1.245833,0.243,0.1917,-0.1433,-0.042,0.0004,0.0001,0.0001,-0.0004,0.0004,-0.0003,0.0002,-0.0
1.25,0.246,0.1957,-0.1434,-0.0407,0.0004,0.0001,0.0001,-0.0004,0.0003,-0.0003,0.0001,0.0001
1.254167,0.2489,0.1997,-0.1434,-0.0391,0.0004,0.0002,0.0001,-0.0004,0.0003,-0.0002,0.0002,-0.0002
1.258333,0.2523,0.2042,-0.1433,-0.0376,0.0004,0.0001,0.0001,-0.0004,0.0007,-0.0003,0.0004,-0.0006
1.2625,0.2553,0.208,-0.1435,-0.0358,0.0004,0.0002,0.0,-0.0004,0.0004,-0.0002,0.0002,-0.0003
1.266667,0.2585,0.2123,-0.1434,-0.0342,0.0004,0.0001,0.0001,-0.0004,0.0006,-0.0003,0.0003,-0.0004
1.270833,0.2617,0.2164,-0.1435,-0.0324,0.0004,0.0002,0.0001,-0.0004,0.0002,-0.0002,0.0001,-0.0001
1.275,0.2651,0.2207,-0.1434,-0.0309,0.0004,0.0001,0.0001,-0.0004,0.0004,-0.0003,0.0002,-0.0002
1.279167,0.2684,0.2251,-0.1433,-0.0292,0.0004,0.0001,0.0001,-0.0004,0.0002,-0.0002,0.0001,0.0
1.283333,0.2719,0.2297,-0.1426,-0.0282,0.0004,0.0001,0.0001,-0.0004,0.0013,-0.0001,0.0005,-0.0012
1.2875,0.2752,0.234,-0.1424,-0.027,0.0004,0.0001,0.0001,-0.0004,0.0012,-0.0003,-0.0003,0.0011
1.291667,0.2789,0.2385,-0.1423,-0.0248,0.0005,0.0002,0.0001,-0.0004,0.001,-0.0001,0.0004,-0.0009
1.295833,0.2825,0.2432,-0.1419,-0.0234,0.0004,0.0001,0.0001,-0.0004,0.0012,-0.0001,-0.0004,0.0011
1.3,0.2862,0.2478,-0.1417,-0.0211,0.0005,0.0002,0.0001,-0.0004,0.001,0.0,0.0004,-0.001
1.304167,0.29,0.2526,-0.1411,-0.0198,0.0004,0.0001,0.0001,-0.0004,0.0009,-0.0001,-0.0003,0.0008
1.308333,0.2938,0.2572,-0.1408,-0.0183,0.0004,0.0001,0.0001,-0.0004,0.0001,-0.0001,0.0001,-0.0
1.3125,0.2975,0.2616,-0.1406,-0.0168,0.0004,0.0001,0.0001,-0.0004,0.0003,-0.0003,0.0001,0.0001
1.316667,0.3011,0.2663,-0.1398,-0.0156,0.0004,0.0001,0.0001,-0.0004,0.0016,-0.0013,0.0009,-0.0005
1.320833,0.3059,0.2716,-0.1401,-0.013,0.0006,0.0003,0.0001,-0.0005,0.0003,-0.0003,0.0002,-0.0
1.325,0.3101,0.2766,-0.1398,-0.0114,0.0005,0.0001,0.0001,-0.0004,0.0007,0.0002,-0.0004,0.0006
1.329167,0.3144,0.2821,-0.1385,-0.0099,0.0005,0.0001,0.0001,-0.0004,0.0016,-0.0006,0.0009,-0.0012
1.333333,0.3183,0.2865,-0.1383,-0.0085,0.0004,0.0001,0.0001,-0.0004,0.0007,-0.0004,0.0004,-0.0004
1.3375,0.3223,0.2912,-0.1379,-0.0074,0.0004,0.0001,0.0001,-0.0004,0.0002,0.0,0.0001,-0.0002
1.341667,0.3264,0.296,-0.1375,-0.0061,0.0004,0.0001,0.0001,-0.0004,0.0001,-0.0001,0.0,0.0001
1.345833,0.3306,0.3008,-0.1371,-0.0047,0.0004,0.0001,0.0001,-0.0004,0.0005,0.0001,-0.0003,0.0005
1.35,0.3349,0.3057,-0.1368,-0.0036,0.0005,0.0001,0.0001,-0.0004,0.0001,0.0001,-0.0001,0.0001
1.354167,0.3393,0.3107,-0.1363,-0.0021,0.0004,0.0001,0.0001,-0.0004,0.0005,0.0001,-0.0002,0.0005
1.358333,0.3432,0.3154,-0.1355,-0.001,0.0004,0.0001,0.0001,-0.0004,0.0004,0.0003,-0.0001,-0.0002
1.3625,0.3476,0.3204,-0.1348,0.0001,0.0004,0.0001,0.0002,-0.0004,0.0001,0.0001,0.0,-0.0001
1.366667,0.3518,0.3252,-0.1341,0.001,0.0004,0.0001,0.0002,-0.0004,0.0003,-0.0002,0.0002,-0.0001
1.370833,0.356,0.3299,-0.1337,0.0017,0.0004,0.0,0.0002,-0.0004,0.0002,-0.0002,0.0001,-0.0
1.375,0.3602,0.3346,-0.1335,0.0023,0.0004,0.0,0.0002,-0.0004,0.0004,-0.0003,0.0,0.0002
1.379167,0.3649,0.3397,-0.1332,0.0028,0.0005,0.0,0.0002,-0.0004,0.0003,-0.0002,-0.0,0.0002
1.383333,0.3695,0.3447,-0.133,0.0032,0.0005,0.0,0.0002,-0.0004,0.0004,-0.0002,-0.0,0.0004
1.3875,0.3738,0.3495,-0.1326,0.0033,0.0004,-0.0,0.0002,-0.0004,0.0003,-0.0002,0.0,0.0002
1.391667,0.3781,0.3542,-0.1323,0.0031,0.0004,-0.0,0.0002,-0.0004,0.0004,-0.0002,-0.0,0.0003
1.395833,0.383,0.3595,-0.132,0.0031,0.0005,-0.0,0.0002,-0.0004,0.0002,0.0,-0.0001,0.0002
1.4,0.3877,0.3645,-0.1319,0.0031,0.0005,-0.0,0.0002,-0.0004,0.0004,-0.0001,-0.0001,0.0003
1.404167,0.3923,0.3696,-0.1316,0.003,0.0005,-0.0,0.0002,-0.0004,0.0001,0.0,-0.0001,0.0001
1.408333,0.3968,0.3745,-0.1311,0.0027,0.0005,-0.0,0.0002,-0.0004,0.0002,-0.0001,-0.0001,0.0002
1.4125,0.4012,0.3793,-0.1307,0.0018,0.0005,-0.0001,0.0003,-0.0004,0.0003,0.0002,0.0,-0.0002
1.416667,0.4055,0.3841,-0.1299,0.0015,0.0004,-0.0001,0.0002,-0.0004,0.0005,-0.0003,0.0003,-0.0002
1.420833,0.4099,0.3889,-0.1297,0.0004,0.0005,-0.0001,0.0003,-0.0004,0.0005,-0.0003,0.0003,-0.0002
1.425,0.4145,0.3939,-0.1293,-0.0003,0.0005,-0.0001,0.0003,-0.0004,0.0004,-0.0002,0.0002,-0.0002
1.429167,0.4191,0.3987,-0.1291,-0.0014,0.0005,-0.0001,0.0003,-0.0004,0.0003,-0.0002,-0.0,0.0003
1.433333,0.4236,0.4035,-0.1287,-0.0027,0.0005,-0.0001,0.0003,-0.0004,0.0002,-0.0002,0.0001,-0.0
1.4375,0.4279,0.4083,-0.1282,-0.0037,0.0005,-0.0001,0.0003,-0.0004,0.0,0.0,0.0,-0.0
1.441667,0.4323,0.413,-0.1276,-0.0049,0.0005,-0.0001,0.0003,-0.0004,0.0002,-0.0,-0.0001,0.0002
1.445833,0.4373,0.4183,-0.1273,-0.006,0.0005,-0.0001,0.0003,-0.0004,0.0011,0.0007,-0.0007,0.0005
1.45,0.4416,0.4229,-0.1268,-0.0072,0.0005,-0.0001,0.0003,-0.0004,0.0003,-0.0002,-0.0,0.0003
1.454167,0.4454,0.4271,-0.1261,-0.009,0.0004,-0.0002,0.0003,-0.0003,0.0003,0.0,0.0001,-0.0002
1.458333,0.4492,0.4312,-0.1256,-0.0106,0.0004,-0.0002,0.0003,-0.0003,0.0002,-0.0,0.0001,-0.0002
1.4625,0.4531,0.4353,-0.1251,-0.0123,0.0004,-0.0002,0.0003,-0.0003,0.0001,-0.0,0.0,-0.0
1.466667,0.4567,0.4391,-0.1246,-0.0143,0.0004,-0.0002,0.0003,-0.0003,0.0005,-0.0,0.0002,-0.0004
1.470833,0.4605,0.4431,-0.1243,-0.0155,0.0004,-0.0001,0.0002,-0.0003,0.0012,0.0002,0.0005,-0.0011
1.475,0.4642,0.4469,-0.1242,-0.0176,0.0004,-0.0002,0.0003,-0.0003,0.0003,-0.0,0.0002,-0.0003
1.479167,0.4679,0.4508,-0.124,-0.0196,0.0004,-0.0002,0.0003,-0.0003,0.0004,0.0001,0.0001,-0.0003
1.483333,0.4716,0.4546,-0.1237,-0.0216,0.0004,-0.0002,0.0003,-0.0003,0.0005,-0.0,0.0003,-0.0005
1.4875,0.4755,0.4585,-0.1237,-0.0238,0.0005,-0.0002,0.0003,-0.0003,0.0004,-0.0,0.0002,-0.0004
1.491667,0.4796,0.4626,-0.1239,-0.0263,0.0005,-0.0002,0.0003,-0.0003,0.0004,0.0003,-0.0001,-0.0002
1.495833,0.4836,0.4666,-0.1238,-0.0284,0.0005,-0.0002,0.0003,-0.0003,0.0003,0.0002,0.0,-0.0002
1.5,0.4866,0.4695,-0.1241,-0.0313,0.0004,-0.0002,0.0003,-0.0002,0.0011,0.0007,-0.0007,0.0005
1.504167,0.4903,0.4732,-0.124,-0.0337,0.0005,-0.0002,0.0003,-0.0003,0.0005,0.0002,0.0001,-0.0004
1.508333,0.494,0.4769,-0.1238,-0.036,0.0004,-0.0002,0.0003,-0.0003,0.0004,0.0002,0.0001,-0.0003
1.5125,0.4976,0.4805,-0.1238,-0.0381,0.0004,-0.0002,0.0003,-0.0003,0.0005,0.0004,-0.0,-0.0004
1.516667,0.5017,0.4845,-0.1239,-0.0397,0.0004,-0.0001,0.0003,-0.0003,0.0012,0.0003,0.0004,-0.0011
1.520833,0.5047,0.4874,-0.1237,-0.0427,0.0004,-0.0002,0.0003,-0.0002,0.0001,0.0001,-0.0,-0.0
1.525,0.5084,0.4911,-0.1236,-0.0451,0.0004,-0.0002,0.0003,-0.0003,0.0004,0.0002,0.0001,-0.0004
1.529167,0.5122,0.4948,-0.1236,-0.0474,0.0004,-0.0002,0.0003,-0.0003,0.0003,0.0002,0.0,-0.0002
1.533333,0.516,0.4987,-0.1233,-0.0489,0.0004,-0.0001,0.0003,-0.0003,0.0009,0.0003,0.0003,-0.0007
1.5375,0.52,0.5027,-0.123,-0.0506,0.0004,-0.0001,0.0003,-0.0003,0.0006,0.0005,-0.0003,-0.0001
1.541667,0.5237,0.5063,-0.1228,-0.0529,0.0004,-0.0002,0.0003,-0.0003,0.0004,0.0001,-0.0002,0.0003
1.545833,0.5276,0.5102,-0.1228,-0.0543,0.0004,-0.0001,0.0003,-0.0003,0.0004,0.0004,-0.0001,-0.0001
1.55,0.5314,0.514,-0.1224,-0.0567,0.0005,-0.0002,0.0003,-0.0003,0.0014,0.0005,-0.0009,0.0009
1.554167,0.535,0.5176,-0.1223,-0.0584,0.0004,-0.0001,0.0003,-0.0003,0.0004,0.0003,-0.0003,0.0002
1.558333,0.5383,0.5207,-0.122,-0.0608,0.0004,-0.0002,0.0003,-0.0002,0.0007,0.0001,-0.0004,0.0005
1.5625,0.5423,0.5246,-0.1223,-0.0623,0.0004,-0.0001,0.0003,-0.0003,0.0005,0.0002,-0.0003,0.0003
1.566667,0.5461,0.5283,-0.1226,-0.0639,0.0004,-0.0001,0.0003,-0.0003,0.0003,0.0001,-0.0002,0.0002
1.570833,0.55,0.5322,-0.1226,-0.0654,0.0004,-0.0001,0.0003,-0.0003,0.0005,0.0003,-0.0003,0.0003
1.575,0.5537,0.5359,-0.1225,-0.0665,0.0004,-0.0001,0.0002,-0.0003,0.0008,0.0005,-0.0006,0.0004
1.579167,0.5579,0.54,-0.1225,-0.0676,0.0004,-0.0001,0.0003,-0.0003,0.0008,0.0005,-0.0005,0.0002
1.583333,0.5626,0.545,-0.1219,-0.0681,0.0005,-0.0001,0.0003,-0.0004,0.0008,0.0007,-0.0002,-0.0004
1.5875,0.5668,0.5492,-0.1218,-0.0689,0.0004,-0.0001,0.0002,-0.0003,0.0006,0.0005,-0.0004,0.0001
1.591667,0.571,0.5535,-0.1218,-0.0696,0.0004,-0.0001,0.0002,-0.0003,0.0009,0.0007,-0.0005,0.0002
1.595833,0.5754,0.558,-0.1217,-0.0701,0.0004,-0.0,0.0002,-0.0003,0.0008,0.0007,-0.0005,0.0001
1.6,0.5798,0.5626,-0.1218,-0.0693,0.0004,0.0001,0.0002,-0.0003,0.0011,0.0008,-0.0,-0.0007
1.604167,0.5839,0.5669,-0.1214,-0.0693,0.0004,-0.0,0.0002,-0.0003,0.001,0.0008,-0.0006,0.0
1.608333,0.5883,0.5714,-0.1217,-0.0695,0.0004,0.0,0.0002,-0.0004,0.0007,0.0006,-0.0004,0.0001
1.6125,0.593,0.5762,-0.1217,-0.0698,0.0004,-0.0,0.0003,-0.0004,0.0008,0.0005,-0.0006,0.0004
1.616667,0.5977,0.581,-0.1216,-0.0701,0.0004,-0.0,0.0003,-0.0004,0.0004,0.0002,-0.0002,0.0001
1.620833,0.6023,0.5858,-0.1215,-0.07,0.0004,0.0,0.0002,-0.0004,0.0007,0.0005,-0.0005,0.0002
1.625,0.6068,0.5905,-0.1214,-0.069,0.0004,0.0001,0.0002,-0.0003,0.001,0.0008,-0.0006,0.0001
1.629167,0.6114,0.5953,-0.1215,-0.0682,0.0004,0.0001,0.0002,-0.0004,0.0013,0.0009,-0.0008,0.0004
1.633333,0.616,0.6002,-0.1217,-0.0665,0.0004,0.0001,0.0002,-0.0004,0.0009,0.0008,-0.0005,0.0001
1.6375,0.6206,0.6052,-0.1219,-0.0639,0.0004,0.0002,0.0001,-0.0004,0.0009,0.0007,-0.0001,-0.0005
1.641667,0.6265,0.6114,-0.1225,-0.0609,0.0006,0.0003,0.0002,-0.0005,0.0012,-0.0003,0.0008,-0.0009
1.645833,0.6322,0.6175,-0.1223,-0.0585,0.0005,0.0002,0.0002,-0.0004,0.0011,0.0008,0.0001,-0.0008
1.65,0.6365,0.6218,-0.1225,-0.0586,0.0004,-0.0,0.0002,-0.0003,0.0013,-0.0008,-0.0002,0.001
1.654167,0.6416,0.6272,-0.1226,-0.0567,0.0005,0.0001,0.0002,-0.0004,0.0007,0.0002,-0.0005,0.0005
1.658333,0.6468,0.6327,-0.1228,-0.0545,0.0005,0.0002,0.0002,-0.0004,0.0004,0.0001,-0.0003,0.0003
1.6625,0.6532,0.6391,-0.1242,-0.0524,0.0006,0.0002,0.0002,-0.0005,0.0005,0.0001,0.0002,-0.0004
1.666667,0.6578,0.644,-0.1241,-0.0509,0.0004,0.0001,0.0002,-0.0003,0.0005,-0.0004,0.0,0.0003
1.670833,0.6641,0.6505,-0.1244,-0.0488,0.0006,0.0002,0.0002,-0.0005,0.0002,-0.0001,0.0001,-0.0001
1.675,0.6685,0.6552,-0.124,-0.0474,0.0004,0.0001,0.0002,-0.0003,0.0015,0.0004,-0.001,0.0011
1.679167,0.674,0.661,-0.1242,-0.0447,0.0005,0.0002,0.0002,-0.0004,0.0001,-0.0,-0.0001,0.0001
1.683333,0.6796,0.6668,-0.1243,-0.0423,0.0005,0.0002,0.0002,-0.0004,0.0004,0.0001,-0.0003,0.0003
1.6875,0.6854,0.6728,-0.1246,-0.0393,0.0005,0.0002,0.0002,-0.0004,0.0005,0.0002,-0.0004,0.0003
1.691667,0.6915,0.6792,-0.1244,-0.0368,0.0005,0.0002,0.0002,-0.0004,0.0009,0.0003,-0.0006,0.0006
1.695833,0.6974,0.6853,-0.1248,-0.0338,0.0005,0.0002,0.0002,-0.0004,0.0003,0.0,-0.0002,0.0003
1.7,0.7032,0.6913,-0.1251,-0.0308,0.0005,0.0002,0.0002,-0.0004,0.0003,-0.0,-0.0002,0.0002
1.704167,0.7093,0.6976,-0.1253,-0.0274,0.0005,0.0003,0.0002,-0.0005,0.0004,0.0002,-0.0003,0.0001
1.708333,0.7156,0.704,-0.1256,-0.0243,0.0006,0.0002,0.0002,-0.0005,0.0001,0.0001,0.0,-0.0001
1.7125,0.7216,0.7101,-0.1261,-0.0214,0.0005,0.0002,0.0002,-0.0005,0.0001,-0.0,-0.0001,0.0001
1.716667,0.7277,0.7164,-0.1265,-0.0184,0.0006,0.0002,0.0002,-0.0005,0.0002,-0.0001,-0.0001,0.0002
1.720833,0.7339,0.7227,-0.1269,-0.0155,0.0005,0.0002,0.0002,-0.0005,0.0003,-0.0,-0.0002,0.0002
1.725,0.74,0.7288,-0.1274,-0.0126,0.0005,0.0002,0.0002,-0.0005,0.0003,0.0,-0.0002,0.0002
1.729167,0.7461,0.735,-0.1279,-0.0095,0.0005,0.0002,0.0002,-0.0005,0.0002,-0.0001,-0.0001,0.0002
1.733333,0.7523,0.7413,-0.1284,-0.0063,0.0006,0.0002,0.0002,-0.0005,0.0003,0.0,-0.0002,0.0003
1.7375,0.7586,0.7476,-0.1288,-0.0033,0.0006,0.0002,0.0002,-0.0005,0.0002,0.0001,-0.0001,0.0001
1.741667,0.7651,0.7541,-0.1292,-0.0001,0.0006,0.0002,0.0002,-0.0005,0.0002,0.0001,-0.0002,0.0002
